2004-11-21 23:00:00,1.30384,1.30213,1.30389,1.30189
2004-11-22 00:00:00,1.30209,1.30286,1.30306,1.30149
2004-11-22 01:00:00,1.30298,1.30274,1.30350,1.30242
2004-11-22 02:00:00,1.30302,1.30238,1.30316,1.30206
2004-11-22 03:00:00,1.30236,1.30287,1.30301,1.30212
2004-11-22 04:00:00,1.30272,1.30303,1.30349,1.30215
2004-11-22 05:00:00,1.30320,1.30418,1.30513,1.30297
2004-11-22 06:00:00,1.30423,1.30297,1.30468,1.30290
2004-11-22 07:00:00,1.30340,1.30372,1.30517,1.30270
2004-11-22 08:00:00,1.30480,1.30356,1.30480,1.30133
2004-11-22 09:00:00,1.30376,1.30310,1.30390,1.30196
2004-11-22 10:00:00,1.30356,1.30301,1.30388,1.30277
2004-11-22 11:00:00,1.30338,1.30349,1.30389,1.30286
2004-11-22 12:00:00,1.30354,1.30328,1.30455,1.30327
2004-11-22 13:00:00,1.30345,1.30211,1.30370,1.30199
2004-11-22 14:00:00,1.30203,1.30410,1.30428,1.30203
2004-11-22 15:00:00,1.30403,1.30425,1.30492,1.30336
2004-11-22 16:00:00,1.30431,1.30462,1.30495,1.30339
2004-11-22 17:00:00,1.30485,1.30400,1.30493,1.30334
2004-11-22 18:00:00,1.30406,1.30374,1.30449,1.30335
2004-11-22 19:00:00,1.30386,1.30347,1.30442,1.30322
2004-11-22 20:00:00,1.30344,1.30395,1.30443,1.30323
2004-11-22 21:00:00,1.30468,1.30480,1.30496,1.30363
2004-11-22 22:00:00,1.30482,1.30393,1.30482,1.30341
